End date,"12/18/2016"
Specimen label,"16DG_27"
"245.08800","20.42422","0.03166"
"245.09400","20.42470","0.03150"
"245.10000","20.42518","0.03139"
"245.10600","20.42572","0.03144"
"245.11200","20.42620","0.03154"
"245.11800","20.42668","0.03160"
"245.12400","20.42721","0.03168"
"245.13000","20.42769","0.03182"
"245.13600","20.42817","0.03186"
"245.14200","20.42871","0.03194"
"245.14800","20.42919","0.03190"
"245.15400","20.42966","0.03173"
"245.16000","20.43014","0.03166"
"245.16600","20.43068","0.03182"
"245.17200","20.43116","0.03194"
"245.17800","20.43164","0.03195"
"245.18400","20.43218","0.03197"
"245.19000","20.43266","0.03194"
"245.19600","20.43313","0.03175"
"245.20200","20.43367","0.03151"
"245.20800","20.43415","0.03141"
"245.21400","20.43463","0.03130"
"245.22000","20.43517","0.03118"
"245.22600","20.43564","0.03103"
"245.23200","20.43612","0.03097"
"245.23800","20.43666","0.03100"
"245.24400","20.43714","0.03102"
"245.25000","20.43761","0.03110"
"245.25600","20.43815","0.03119"
"245.26200","20.43863","0.03118"
"245.26800","20.43917","0.03121"
"245.27400","20.43965","0.03132"
"245.28000","20.44013","0.03151"
"245.28600","20.44067","0.03158"
"245.29200","20.44114","0.03157"
"245.29800","20.44162","0.03157"
"245.30400","20.44216","0.03157"
"245.31000","20.44264","0.03162"
"245.31600","20.44312","0.03171"
"245.32200","20.44366","0.03184"
"245.32800","20.44413","0.03194"
"245.33400","20.44467","0.03196"
"245.34000","20.44515","0.03197"
"245.34600","20.44563","0.03191"
"245.35200","20.44617","0.03181"
"245.35800","20.44665","0.03182"
"245.36400","20.44718","0.03184"
"245.37000","20.44766","0.03170"
"245.37600","20.44820","0.03146"
"245.38200","20.44868","0.03134"
"245.38800","20.44915","0.03131"
"245.39400","20.44969","0.03125"
"245.40000","20.45017","0.03129"
"245.40600","20.45071","0.03138"
"245.41200","20.45119","0.03137"
"245.41800","20.45173","0.03133"
"245.42400","20.45221","0.03134"
"245.43000","20.45268","0.03120"
"245.43600","20.45316","0.03115"
"245.44200","20.45370","0.03118"
"245.44800","20.45418","0.03118"
"245.45400","20.45466","0.03123"
"245.46000","20.45519","0.03136"
"245.46600","20.45567","0.03149"
"245.47200","20.45621","0.03172"
"245.47800","20.45669","0.03198"
"245.48400","20.45717","0.03213"
"245.49000","20.45771","0.03222"
"245.49600","20.45818","0.03226"
"245.50200","20.45866","0.03227"
"245.50800","20.45920","0.03217"
"245.51400","20.45968","0.03198"
"245.52000","20.46016","0.03182"
"245.52600","20.46070","0.03170"
"245.53200","20.46117","0.03160"
"245.53800","20.46171","0.03157"
"245.54400","20.46219","0.03164"
"245.55000","20.46267","0.03169"
"245.55600","20.46321","0.03169"
"245.56200","20.46368","0.03167"
"245.56800","20.46422","0.03169"
"245.57400","20.46470","0.03174"
"245.58000","20.46518","0.03175"
"245.58600","20.46572","0.03170"
"245.59200","20.46620","0.03184"
"245.59800","20.46667","0.03186"
"245.60400","20.46721","0.03186"
"245.61000","20.46769","0.03184"
"245.61600","20.46823","0.03186"
"245.62200","20.46871","0.03185"
"245.62800","20.46924","0.03183"
"245.63400","20.46972","0.03185"
"245.64000","20.47020","0.03187"
"245.64600","20.47074","0.03169"
"245.65200","20.47122","0.03155"
"245.65800","20.47170","0.03145"
"245.66400","20.47224","0.03143"
"245.67000","20.47271","0.03146"
"245.67600","20.47325","0.03161"
"245.68200","20.47373","0.03171"
"245.68800","20.47421","0.03169"
"245.69400","20.47475","0.03162"
"245.70000","20.47522","0.03165"
"245.70600","20.47570","0.03175"
"245.71200","20.47624","0.03180"
"245.71800","20.47672","0.03179"
"245.72400","20.47720","0.03181"
"245.73000","20.47768","0.03182"
"245.73600","20.47816","0.03186"
"245.74200","20.47869","0.03185"
"245.74800","20.47917","0.03174"
"245.75400","20.47965","0.03169"
"245.76000","20.48019","0.03168"
"245.76600","20.48067","0.03168"
"245.77200","20.48114","0.03193"
"245.77800","20.48162","0.03219"
"245.78400","20.48216","0.03226"
"245.79000","20.48264","0.03222"
"245.79600","20.48312","0.03212"
"245.80200","20.48366","0.03200"
"245.80800","20.48413","0.03194"
"245.81400","20.48467","0.03197"
"245.82000","20.48515","0.03209"
"245.82600","20.48569","0.03215"
"245.83200","20.48616","0.03216"
"245.83800","20.48671","0.03219"
"245.84400","20.48718","0.03216"
"245.85000","20.48766","0.03212"
"245.85600","20.48820","0.03218"
"245.86200","20.48868","0.03221"
"245.86800","20.48915","0.03220"
"245.87400","20.48964","0.03214"
"245.88000","20.49017","0.03208"
"245.88600","20.49065","0.03203"
"245.89200","20.49113","0.03202"
"245.89800","20.49167","0.03201"
"245.90400","20.49214","0.03201"
"245.91000","20.49262","0.03198"
"245.91600","20.49316","0.03195"
"245.92200","20.49364","0.03195"
"245.92800","20.49418","0.03194"
"245.93400","20.49466","0.03203"
"245.94000","20.49513","0.03208"
"245.94600","20.49567","0.03213"
"245.95200","20.49615","0.03217"
"245.95800","20.49669","0.03221"
"245.96400","20.49723","0.03223"
"245.97000","20.49770","0.03225"
"245.97600","20.49824","0.03214"
"245.98200","20.49872","0.03207"
"245.98800","20.49926","0.03207"
"245.99400","20.49974","0.03215"
"246.00000","20.50022","0.03233"
"246.00600","20.50076","0.03249"
"246.01200","20.50123","0.03240"
"246.01800","20.50171","0.03209"
"246.02400","20.50225","0.03182"
"246.03000","20.50273","0.03176"
"246.03600","20.50321","0.03184"
"246.04200","20.50374","0.03188"
"246.04800","20.50422","0.03189"
"246.05400","20.50470","0.03187"
"246.06000","20.50518","0.03194"
"246.06600","20.50571","0.03198"
"246.07200","20.50620","0.03203"
"246.07800","20.50667","0.03203"
"246.08400","20.50721","0.03196"
"246.09000","20.50769","0.03196"
"246.09600","20.50817","0.03194"
"246.10200","20.50871","0.03187"
"246.10800","20.50924","0.03179"
"246.11400","20.50972","0.03179"
"246.12000","20.51026","0.03178"
"246.12600","20.51074","0.03186"
"246.13200","20.51122","0.03192"
"246.13800","20.51175","0.03195"
"246.14400","20.51223","0.03192"
"246.15000","20.51271","0.03193"
"246.15600","20.51319","0.03200"
"246.16200","20.51373","0.03204"
"246.16800","20.51421","0.03201"
"246.17400","20.51469","0.03201"
"246.18000","20.51522","0.03208"
"246.18600","20.51570","0.03205"
"246.19200","20.51618","0.03198"
"246.19800","20.51672","0.03190"
"246.20400","20.51720","0.03190"
"246.21000","20.51767","0.03185"
"246.21600","20.51821","0.03179"
"246.22200","20.51869","0.03180"
"246.22800","20.51917","0.03181"
"246.23400","20.51971","0.03184"
"246.24000","20.52019","0.03189"
"246.24600","20.52073","0.03194"
"246.25200","20.52120","0.03196"
"246.25800","20.52174","0.03199"
"246.26400","20.52222","0.03198"
"246.27000","20.52270","0.03201"
"246.27600","20.52324","0.03201"
"246.28200","20.52371","0.03203"
"246.28800","20.52419","0.03218"
"246.29400","20.52467","0.03219"
"246.30000","20.52521","0.03217"
"246.30600","20.52569","0.03216"
"246.31200","20.52617","0.03202"
"246.31800","20.52670","0.03190"
"246.32400","20.52718","0.03191"
"246.33000","20.52766","0.03198"
"246.33600","20.52814","0.03195"
"246.34200","20.52868","0.03175"
"246.34800","20.52915","0.03148"
"246.35400","20.52963","0.03145"
"246.36000","20.53017","0.03158"
"246.36600","20.53065","0.03172"
"246.37200","20.53113","0.03183"
"246.37800","20.53167","0.03182"
"246.38400","20.53214","0.03178"
"246.39000","20.53262","0.03177"
"246.39600","20.53316","0.03178"
"246.40200","20.53364","0.03188"
"246.40800","20.53418","0.03195"
"246.41400","20.53465","0.03200"
"246.42000","20.53519","0.03209"
"246.42600","20.53567","0.03208"
"246.43200","20.53621","0.03195"
"246.43800","20.53669","0.03194"
"246.44400","20.53716","0.03194"
"246.45000","20.53770","0.03191"
"246.45600","20.53818","0.03191"
"246.46200","20.53872","0.03192"
"246.46800","20.53920","0.03200"
"246.47400","20.53968","0.03209"
"246.48000","20.54022","0.03222"
"246.48600","20.54069","0.03227"
"246.49200","20.54117","0.03235"
"246.49800","20.54171","0.03235"
"246.50400","20.54219","0.03230"
"246.51000","20.54273","0.03220"
"246.51600","20.54321","0.03211"
"246.52200","20.54374","0.03204"
"246.52800","20.54422","0.03184"
"246.53400","20.54470","0.03157"
"246.54000","20.54524","0.03144"
"246.54600","20.54572","0.03142"
"246.55200","20.54625","0.03149"
"246.55800","20.54673","0.03175"
"246.56400","20.54727","0.03199"
"246.57000","20.54775","0.03224"
"246.57600","20.54823","0.03247"
"246.58200","20.54877","0.03251"
"246.58800","20.54924","0.03244"
"246.59400","20.54972","0.03229"
"246.60000","20.55026","0.03215"
"246.60600","20.55074","0.03214"
"246.61200","20.55122","0.03217"
"246.61800","20.55176","0.03227"
"246.62400","20.55223","0.03237"
"246.63000","20.55271","0.03247"
"246.63600","20.55319","0.03265"
"246.64200","20.55373","0.03274"
"246.64800","20.55421","0.03274"
"246.65400","20.55468","0.03269"
"246.66000","20.55522","0.03272"
"246.66600","20.55570","0.03273"
"246.67200","20.55618","0.03271"
"246.67800","20.55672","0.03267"
"246.68400","20.55720","0.03262"
"246.69000","20.55774","0.03258"
"246.69600","20.55821","0.03242"
"246.70200","20.55875","0.03226"
"246.70800","20.55923","0.03225"
"246.71400","20.55971","0.03233"
"246.72000","20.56019","0.03237"
"246.72600","20.56072","0.03235"
"246.73200","20.56120","0.03229"
"246.73800","20.56168","0.03220"
"246.74400","20.56222","0.03217"
"246.75000","20.56270","0.03216"
"246.75600","20.56323","0.03220"
"246.76200","20.56371","0.03226"
"246.76800","20.56419","0.03232"
"246.77400","20.56467","0.03244"
"246.78000","20.56515","0.03256"
"246.78600","20.56569","0.03266"
"246.79200","20.56617","0.03264"
"246.79800","20.56664","0.03257"
"246.80400","20.56718","0.03249"
"246.81000","20.56766","0.03232"
"246.81600","20.56820","0.03216"
"246.82200","20.56868","0.03220"
"246.82800","20.56921","0.03224"
"246.83400","20.56969","0.03219"
"246.84000","20.57017","0.03226"
"246.84600","20.57071","0.03237"
"246.85200","20.57119","0.03256"
"246.85800","20.57167","0.03268"
"246.86400","20.57220","0.03271"
"246.87000","20.57268","0.03269"
"246.87600","20.57316","0.03266"
"246.88200","20.57370","0.03252"
"246.88800","20.57417","0.03251"
"246.89400","20.57466","0.03251"
"246.90000","20.57519","0.03246"
"246.90600","20.57567","0.03248"
"246.91200","20.57621","0.03253"
"246.91800","20.57669","0.03264"
"246.92400","20.57716","0.03265"
"246.93000","20.57764","0.03260"
"246.93600","20.57812","0.03255"
"246.94200","20.57860","0.03261"
"246.94800","20.57914","0.03265"
"246.95400","20.57962","0.03270"
"246.96000","20.58015","0.03279"
"246.96600","20.58064","0.03279"
"246.97200","20.58117","0.03274"
"246.97800","20.58165","0.03268"
"246.98400","20.58219","0.03265"
"246.99000","20.58267","0.03276"
"246.99600","20.58320","0.03284"
"247.00200","20.58368","0.03272"
"247.00800","20.58416","0.03253"
"247.01400","20.58470","0.03238"
"247.02000","20.58518","0.03234"
"247.02600","20.58566","0.03238"
"247.03200","20.58619","0.03250"
"247.03800","20.58667","0.03271"
"247.04400","20.58721","0.03279"
"247.05000","20.58769","0.03284"
"247.05600","20.58823","0.03288"
"247.06200","20.58870","0.03289"
"247.06800","20.58918","0.03299"
"247.07400","20.58972","0.03309"
"247.08000","20.59020","0.03308"
"247.08600","20.59068","0.03305"
"247.09200","20.59122","0.03302"
"247.09800","20.59169","0.03296"
"247.10400","20.59217","0.03301"
"247.11000","20.59271","0.03299"
"247.11600","20.59325","0.03281"
"247.12200","20.59373","0.03266"
"247.12800","20.59426","0.03266"
"247.13400","20.59474","0.03263"
"247.14000","20.59522","0.03268"
"247.14600","20.59576","0.03277"
"247.15200","20.59624","0.03277"
"247.15800","20.59672","0.03274"
"247.16400","20.59719","0.03267"
"247.17000","20.59773","0.03258"
"247.17600","20.59821","0.03260"
"247.18200","20.59875","0.03267"
"247.18800","20.59923","0.03272"
"247.19400","20.59970","0.03272"
"247.20000","20.60024","0.03266"
"247.20600","20.60072","0.03265"
"247.21200","20.60120","0.03267"
"247.21800","20.60174","0.03269"
"247.22400","20.60222","0.03268"
"247.23000","20.60270","0.03269"
"247.23600","20.60323","0.03272"
"247.24200","20.60371","0.03276"
"247.24800","20.60425","0.03286"
"247.25400","20.60473","0.03295"
"247.26000","20.60527","0.03294"
"247.26600","20.60575","0.03280"
"247.27200","20.60622","0.03275"
"247.27800","20.60676","0.03265"
"247.28400","20.60724","0.03256"
"247.29000","20.60778","0.03260"
"247.29600","20.60826","0.03259"
"247.30200","20.60873","0.03261"
"247.30800","20.60927","0.03255"
"247.31400","20.60975","0.03253"
"247.32000","20.61023","0.03254"
"247.32600","20.61071","0.03246"
"247.33200","20.61119","0.03241"
"247.33800","20.61172","0.03232"
"247.34400","20.61220","0.03220"
"247.35000","20.61268","0.03219"
"247.35600","20.61316","0.03224"
"247.36200","20.61363","0.03245"
"247.36800","20.61418","0.03257"
"247.37400","20.61465","0.03269"
"247.38000","20.61519","0.03294"
"247.38600","20.61567","0.03310"
"247.39200","20.61615","0.03315"
"247.39800","20.61669","0.03313"
"247.40400","20.61716","0.03314"
"247.41000","20.61770","0.03298"
"247.41600","20.61818","0.03276"
"247.42200","20.61866","0.03267"
"247.42800","20.61920","0.03268"
"247.43400","20.61967","0.03282"
"247.44000","20.62015","0.03297"
"247.44600","20.62069","0.03305"
"247.45200","20.62117","0.03304"
"247.45800","20.62165","0.03301"
"247.46400","20.62213","0.03304"
"247.47000","20.62267","0.03313"
"247.47600","20.62314","0.03321"
"247.48200","20.62362","0.03317"
"247.48800","20.62416","0.03315"
"247.49400","20.62464","0.03313"
"247.50000","20.62512","0.03307"
"247.50600","20.62559","0.03292"
"247.51200","20.62613","0.03276"
"247.51800","20.62661","0.03267"
"247.52400","20.62715","0.03261"
"247.53000","20.62769","0.03256"
"247.53600","20.62817","0.03263"
"247.54200","20.62870","0.03271"
"247.54800","20.62918","0.03264"
"247.55400","20.62972","0.03266"
"247.56000","20.63020","0.03261"
"247.56600","20.63068","0.03262"
"247.57200","20.63122","0.03273"
"247.57800","20.63169","0.03291"
"247.58400","20.63223","0.03303"
"247.59000","20.63271","0.03308"
"247.59600","20.63319","0.03303"
"247.60200","20.63367","0.03294"
"247.60800","20.63421","0.03293"
"247.61400","20.63468","0.03296"
"247.62000","20.63516","0.03301"
"247.62600","20.63570","0.03302"
"247.63200","20.63618","0.03303"
"247.63800","20.63666","0.03308"
"247.64400","20.63720","0.03304"
"247.65000","20.63767","0.03308"
"247.65600","20.63821","0.03319"
"247.66200","20.63869","0.03320"
"247.66800","20.63917","0.03314"
"247.67400","20.63971","0.03315"
"247.68000","20.64018","0.03321"
"247.68600","20.64072","0.03327"
"247.69200","20.64126","0.03317"
"247.69800","20.64174","0.03309"
"247.70400","20.64228","0.03307"
"247.71000","20.64276","0.03313"
"247.71600","20.64323","0.03317"
"247.72200","20.64377","0.03323"
"247.72800","20.64425","0.03318"
"247.73400","20.64473","0.03313"
"247.74000","20.64521","0.03316"
"247.74600","20.64574","0.03317"
"247.75200","20.64622","0.03317"
"247.75800","20.64670","0.03316"
"247.76400","20.64724","0.03326"
"247.77000","20.64772","0.03333"
"247.77600","20.64820","0.03333"
"247.78200","20.64874","0.03325"
"247.78800","20.64921","0.03319"
"247.79400","20.64969","0.03313"
"247.80000","20.65017","0.03303"
"247.80600","20.65071","0.03288"
"247.81200","20.65119","0.03275"
"247.81800","20.65172","0.03272"
"247.82400","20.65220","0.03285"
"247.83000","20.65274","0.03297"
"247.83600","20.65322","0.03311"
"247.84200","20.65376","0.03336"
"247.84800","20.65424","0.03344"
"247.85400","20.65471","0.03346"
"247.86000","20.65525","0.03338"
"247.86600","20.65573","0.03342"
"247.87200","20.65621","0.03345"
"247.87800","20.65669","0.03355"
"247.88400","20.65717","0.03364"
"247.89000","20.65770","0.03373"
"247.89600","20.65818","0.03383"
"247.90200","20.65866","0.03385"
"247.90800","20.65914","0.03373"
"247.91400","20.65968","0.03365"
"247.92000","20.66015","0.03371"
"247.92600","20.66063","0.03366"
"247.93200","20.66117","0.03367"
"247.93800","20.66165","0.03375"
"247.94400","20.66213","0.03370"
"247.95000","20.66267","0.03356"
"247.95600","20.66314","0.03350"
"247.96200","20.66362","0.03353"
"247.96800","20.66416","0.03358"
"247.97400","20.66464","0.03368"
"247.98000","20.66517","0.03376"
"247.98600","20.66566","0.03387"
"247.99200","20.66619","0.03392"
"247.99800","20.66667","0.03389"
"248.00400","20.66715","0.03391"
"248.01000","20.66763","0.03385"
"248.01600","20.66816","0.03373"
"248.02200","20.66864","0.03381"
"248.02800","20.66912","0.03384"
"248.03400","20.66960","0.03372"
"248.04000","20.67014","0.03367"
"248.04600","20.67061","0.03372"
"248.05200","20.67115","0.03383"
"248.05800","20.67163","0.03379"
"248.06400","20.67211","0.03375"
"248.07000","20.67265","0.03377"
"248.07600","20.67313","0.03375"
"248.08200","20.67367","0.03357"
"248.08800","20.67414","0.03339"
"248.09400","20.67468","0.03321"
"248.10000","20.67516","0.03318"
"248.10600","20.67570","0.03322"
"248.11200","20.67618","0.03330"
"248.11800","20.67671","0.03338"
"248.12400","20.67719","0.03343"
"248.13000","20.67773","0.03356"
"248.13600","20.67821","0.03369"
"248.14200","20.67875","0.03373"
"248.14800","20.67923","0.03364"
"248.15400","20.67976","0.03353"
"248.16000","20.68024","0.03341"
"248.16600","20.68072","0.03341"
"248.17200","20.68120","0.03357"
"248.17800","20.68174","0.03371"
"248.18400","20.68222","0.03377"
"248.19000","20.68275","0.03376"
"248.19600","20.68323","0.03367"
"248.20200","20.68371","0.03361"
"248.20800","20.68419","0.03354"
"248.21400","20.68473","0.03346"
"248.22000","20.68521","0.03352"
"248.22600","20.68568","0.03361"
"248.23200","20.68616","0.03357"
"248.23800","20.68670","0.03352"
"248.24400","20.68718","0.03351"
"248.25000","20.68771","0.03349"
"248.25600","20.68819","0.03350"
"248.26200","20.68873","0.03342"
"248.26800","20.68921","0.03338"
"248.27400","20.68975","0.03349"
"248.28000","20.69023","0.03356"
"248.28600","20.69077","0.03363"
"248.29200","20.69124","0.03372"
"248.29800","20.69172","0.03378"
"248.30400","20.69220","0.03387"
"248.31000","20.69274","0.03387"
"248.31600","20.69322","0.03379"
"248.32200","20.69369","0.03376"
"248.32800","20.69417","0.03373"
"248.33400","20.69471","0.03364"
